,variable,experiment,units,frequency,ensemble,model,year,value,land_area
24,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1874,0.0,149448400000000.0
25,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1875,0.0,149448400000000.0
26,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1876,0.0,149448400000000.0
27,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1877,0.0,149448400000000.0
28,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1878,0.0,149448400000000.0
29,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1879,0.0,149448400000000.0
30,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1880,0.0,149448400000000.0
31,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1881,0.0,149448400000000.0
32,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1882,0.0,149448400000000.0
33,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1883,0.0,149448400000000.0
34,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1884,0.0,149448400000000.0
35,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1885,0.0,149448400000000.0
36,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1886,0.0,149448400000000.0
37,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1887,0.0,149448400000000.0
38,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1888,0.0,149448400000000.0
39,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1889,0.0,149448400000000.0
40,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1890,0.0,149448400000000.0
41,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1891,0.0,149448400000000.0
42,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1892,0.0,149448400000000.0
43,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1893,0.0,149448400000000.0
44,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1894,0.0,149448400000000.0
45,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1895,0.0,149448400000000.0
46,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1896,0.0,149448400000000.0
47,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1897,0.0,149448400000000.0
48,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1898,0.0,149448400000000.0
49,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1899,0.0,149448400000000.0
50,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1900,0.0,149448400000000.0
51,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1901,0.0,149448400000000.0
52,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1902,0.0,149448400000000.0
53,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1903,0.0,149448400000000.0
54,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1904,0.0,149448400000000.0
55,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1905,0.0,149448400000000.0
56,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1906,0.0,149448400000000.0
57,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1907,0.0,149448400000000.0
58,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1908,0.0,149448400000000.0
59,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1909,0.0,149448400000000.0
60,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1910,0.0,149448400000000.0
61,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1911,0.0,149448400000000.0
62,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1912,0.0,149448400000000.0
63,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1913,0.0,149448400000000.0
64,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1914,0.0,149448400000000.0
65,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1915,0.0,149448400000000.0
66,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1916,0.0,149448400000000.0
67,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1917,0.0,149448400000000.0
68,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1918,0.0,149448400000000.0
69,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1919,0.0,149448400000000.0
70,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1920,0.0,149448400000000.0
71,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1921,0.0,149448400000000.0
72,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1922,0.0,149448400000000.0
73,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1923,0.0,149448400000000.0
74,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1924,0.0,149448400000000.0
75,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1925,0.0,149448400000000.0
76,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1926,0.0,149448400000000.0
77,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1927,0.0,149448400000000.0
78,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1928,0.0,149448400000000.0
79,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1929,0.0,149448400000000.0
80,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1930,0.0,149448400000000.0
81,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1931,0.0,149448400000000.0
82,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1932,0.0,149448400000000.0
83,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1933,0.0,149448400000000.0
84,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1934,0.0,149448400000000.0
85,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1935,0.0,149448400000000.0
86,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1936,0.0,149448400000000.0
87,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1937,0.0,149448400000000.0
88,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1938,0.0,149448400000000.0
89,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1939,0.0,149448400000000.0
90,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1940,0.0,149448400000000.0
91,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1941,0.0,149448400000000.0
92,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1942,0.0,149448400000000.0
93,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1943,0.0,149448400000000.0
94,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1944,0.0,149448400000000.0
95,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1945,0.0,149448400000000.0
96,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1946,0.0,149448400000000.0
97,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1947,0.0,149448400000000.0
98,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1948,0.0,149448400000000.0
99,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1949,0.0,149448400000000.0
100,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1950,0.0,149448400000000.0
101,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1951,0.0,149448400000000.0
102,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1952,0.0,149448400000000.0
103,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1953,0.0,149448400000000.0
104,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1954,0.0,149448400000000.0
105,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1955,0.0,149448400000000.0
106,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1956,0.0,149448400000000.0
107,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1957,0.0,149448400000000.0
108,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1958,0.0,149448400000000.0
109,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1959,0.0,149448400000000.0
110,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1960,0.0,149448400000000.0
111,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1961,0.0,149448400000000.0
112,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1962,0.0,149448400000000.0
113,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1963,0.0,149448400000000.0
114,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1964,0.0,149448400000000.0
115,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1965,0.0,149448400000000.0
116,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1966,0.0,149448400000000.0
117,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1967,0.0,149448400000000.0
118,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1968,0.0,149448400000000.0
119,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1969,0.0,149448400000000.0
120,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1970,0.0,149448400000000.0
121,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1971,0.0,149448400000000.0
122,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1972,0.0,149448400000000.0
123,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1973,0.0,149448400000000.0
124,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1974,0.0,149448400000000.0
125,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1975,0.0,149448400000000.0
126,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1976,0.0,149448400000000.0
127,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1977,0.0,149448400000000.0
128,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1978,0.0,149448400000000.0
129,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1979,0.0,149448400000000.0
130,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1980,0.0,149448400000000.0
131,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1981,0.0,149448400000000.0
132,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1982,0.0,149448400000000.0
133,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1983,0.0,149448400000000.0
134,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1984,0.0,149448400000000.0
135,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1985,0.0,149448400000000.0
136,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1986,0.0,149448400000000.0
137,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1987,0.0,149448400000000.0
138,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1988,0.0,149448400000000.0
139,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1989,0.0,149448400000000.0
140,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1990,0.0,149448400000000.0
141,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1991,0.0,149448400000000.0
142,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1992,0.0,149448400000000.0
143,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1993,0.0,149448400000000.0
144,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1994,0.0,149448400000000.0
145,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1995,0.0,149448400000000.0
146,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1996,0.0,149448400000000.0
147,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1997,0.0,149448400000000.0
148,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1998,0.0,149448400000000.0
149,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,1999,0.0,149448400000000.0
150,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,2000,0.0,149448400000000.0
151,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,2001,0.0,149448400000000.0
152,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,2002,0.0,149448400000000.0
153,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,2003,0.0,149448400000000.0
154,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,2004,0.0,149448400000000.0
155,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,2005,0.0,149448400000000.0
156,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,2006,0.0,149448400000000.0
157,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,2007,0.0,149448400000000.0
158,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,2008,0.0,149448400000000.0
159,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,2009,0.0,149448400000000.0
160,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,2010,0.0,149448400000000.0
161,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,2011,0.0,149448400000000.0
162,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,2012,0.0,149448400000000.0
163,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,2013,0.0,149448400000000.0
164,npp,historical,kg m-2 s-1,mon,r9i1p1f1,CESM2,2014,0.0,149448400000000.0
